onset	duration	sample	trial_type	response_time	stim_file	value
624.1800000000	n/a	n/a	STATUS	n/a	n/a	S201
625.1340000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
628.2920000000	n/a	n/a	STATUS	n/a	n/a	S 13
628.8640000000	n/a	n/a	Right Button	n/a	n/a	S 20
630.3220000000	n/a	n/a	STATUS	n/a	n/a	S201
631.2540000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
633.9140000000	n/a	n/a	STATUS	n/a	n/a	S 14
637.6280000000	n/a	n/a	Right Button	n/a	n/a	S 20
638.5660000000	n/a	n/a	STATUS	n/a	n/a	S201
639.3680000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
642.6000000000	n/a	n/a	STATUS	n/a	n/a	S 14
645.5160000000	n/a	n/a	Right Button	n/a	n/a	S 20
646.8960000000	n/a	n/a	STATUS	n/a	n/a	S201
647.7500000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
650.5900000000	n/a	n/a	STATUS	n/a	n/a	S 11
651.6080000000	n/a	n/a	Left Button	n/a	n/a	S 10
652.6460000000	n/a	n/a	STATUS	n/a	n/a	S200
653.4980000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
656.3920000000	n/a	n/a	STATUS	n/a	n/a	S 13
657.0480000000	n/a	n/a	Right Button	n/a	n/a	S 20
658.1400000000	n/a	n/a	STATUS	n/a	n/a	S201
659.0720000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
662.0320000000	n/a	n/a	STATUS	n/a	n/a	S 12
663.6520000000	n/a	n/a	Left Button	n/a	n/a	S 10
664.8900000000	n/a	n/a	STATUS	n/a	n/a	S200
665.7240000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
668.9660000000	n/a	n/a	STATUS	n/a	n/a	S 11
669.8280000000	n/a	n/a	Left Button	n/a	n/a	S 10
671.2480000000	n/a	n/a	STATUS	n/a	n/a	S200
672.2200000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
675.0400000000	n/a	n/a	STATUS	n/a	n/a	S 13
675.6560000000	n/a	n/a	Right Button	n/a	n/a	S 20
676.7940000000	n/a	n/a	STATUS	n/a	n/a	S201
677.7080000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
680.5960000000	n/a	n/a	STATUS	n/a	n/a	S 11
682.1440000000	n/a	n/a	Left Button	n/a	n/a	S 10
683.2900000000	n/a	n/a	STATUS	n/a	n/a	S200
684.1640000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
687.3400000000	n/a	n/a	STATUS	n/a	n/a	S 12
688.0520000000	n/a	n/a	Left Button	n/a	n/a	S 10
689.4460000000	n/a	n/a	STATUS	n/a	n/a	S200
690.4180000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
693.0800000000	n/a	n/a	STATUS	n/a	n/a	S 11
695.9520000000	n/a	n/a	Left Button	n/a	n/a	S 10
696.9320000000	n/a	n/a	STATUS	n/a	n/a	S200
697.8140000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
701.0840000000	n/a	n/a	STATUS	n/a	n/a	S 13
701.8480000000	n/a	n/a	Right Button	n/a	n/a	S 20
703.3460000000	n/a	n/a	STATUS	n/a	n/a	S201
704.3080000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
707.3920000000	n/a	n/a	STATUS	n/a	n/a	S 12
708.0120000000	n/a	n/a	Left Button	n/a	n/a	S 10
709.4040000000	n/a	n/a	STATUS	n/a	n/a	S200
710.2960000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
712.8680000000	n/a	n/a	STATUS	n/a	n/a	S 13
713.4640000000	n/a	n/a	Right Button	n/a	n/a	S 20
714.2740000000	n/a	n/a	STATUS	n/a	n/a	S201
715.1260000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
717.9780000000	n/a	n/a	STATUS	n/a	n/a	S 11
718.9080000000	n/a	n/a	Right Button	n/a	n/a	S 20
719.9580000000	n/a	n/a	STATUS	n/a	n/a	S200
720.9400000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
723.7540000000	n/a	n/a	STATUS	n/a	n/a	S 14
725.0320000000	n/a	n/a	Right Button	n/a	n/a	S 20
726.1740000000	n/a	n/a	STATUS	n/a	n/a	S201
727.0360000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
729.6460000000	n/a	n/a	STATUS	n/a	n/a	S 12
731.7160000000	n/a	n/a	Left Button	n/a	n/a	S 10
732.5320000000	n/a	n/a	STATUS	n/a	n/a	S200
733.5460000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
736.1280000000	n/a	n/a	STATUS	n/a	n/a	S 11
736.9640000000	n/a	n/a	Left Button	n/a	n/a	S 10
737.9040000000	n/a	n/a	STATUS	n/a	n/a	S200
738.7960000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
742.0320000000	n/a	n/a	STATUS	n/a	n/a	S 12
744.6280000000	n/a	n/a	Left Button	n/a	n/a	S 10
746.1020000000	n/a	n/a	STATUS	n/a	n/a	S200
747.0240000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
749.6380000000	n/a	n/a	STATUS	n/a	n/a	S 14
750.6440000000	n/a	n/a	Left Button	n/a	n/a	S 10
751.5240000000	n/a	n/a	STATUS	n/a	n/a	S201
752.3480000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
755.6840000000	n/a	n/a	STATUS	n/a	n/a	S 13
756.2080000000	n/a	n/a	Right Button	n/a	n/a	S 20
757.7120000000	n/a	n/a	STATUS	n/a	n/a	S201
758.7540000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
761.2320000000	n/a	n/a	STATUS	n/a	n/a	S 14
764.2520000000	n/a	n/a	Right Button	n/a	n/a	S 20
765.1180000000	n/a	n/a	STATUS	n/a	n/a	S201
765.9600000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
768.7300000000	n/a	n/a	STATUS	n/a	n/a	S 12
769.4000000000	n/a	n/a	Left Button	n/a	n/a	S 10
770.3580000000	n/a	n/a	STATUS	n/a	n/a	S200
771.2600000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
774.2140000000	n/a	n/a	STATUS	n/a	n/a	S 13
775.9340000000	n/a	n/a	Right Button	n/a	n/a	S 20
777.1380000000	n/a	n/a	STATUS	n/a	n/a	S201
778.0600000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
780.8280000000	n/a	n/a	STATUS	n/a	n/a	S 13
783.5460000000	n/a	n/a	Right Button	n/a	n/a	S 20
784.5840000000	n/a	n/a	STATUS	n/a	n/a	S201
785.5660000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
788.2520000000	n/a	n/a	STATUS	n/a	n/a	S 14
788.8820000000	n/a	n/a	Left Button	n/a	n/a	S 10
789.8960000000	n/a	n/a	STATUS	n/a	n/a	S201
790.8400000000	n/a	n/a	FB: WIN ALCOHOL	n/a	n/a	S103
793.8400000000	n/a	n/a	STATUS	n/a	n/a	S 11
794.7220000000	n/a	n/a	Left Button	n/a	n/a	S 10
796.0120000000	n/a	n/a	STATUS	n/a	n/a	S200
796.8940000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
799.8520000000	n/a	n/a	STATUS	n/a	n/a	S 11
802.2300000000	n/a	n/a	Right Button	n/a	n/a	S 20
803.4180000000	n/a	n/a	STATUS	n/a	n/a	S200
804.3600000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
807.1980000000	n/a	n/a	STATUS	n/a	n/a	S 11
808.4780000000	n/a	n/a	Right Button	n/a	n/a	S 20
809.6040000000	n/a	n/a	STATUS	n/a	n/a	S200
810.5460000000	n/a	n/a	FB: WIN PUPPY	n/a	n/a	S101
813.2980000000	n/a	n/a	STATUS	n/a	n/a	S 14
814.5340000000	n/a	n/a	Right Button	n/a	n/a	S 20
815.5740000000	n/a	n/a	STATUS	n/a	n/a	S201
816.3760000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
819.5940000000	n/a	n/a	STATUS	n/a	n/a	S 14
820.2220000000	n/a	n/a	Left Button	n/a	n/a	S 10
821.5880000000	n/a	n/a	STATUS	n/a	n/a	S201
822.3920000000	n/a	n/a	FB: LOSE ALCOHOL	n/a	n/a	S104
825.1120000000	n/a	n/a	STATUS	n/a	n/a	S 12
825.8140000000	n/a	n/a	Left Button	n/a	n/a	S 10
826.6820000000	n/a	n/a	STATUS	n/a	n/a	S200
827.6440000000	n/a	n/a	FB: LOSE PUPPY	n/a	n/a	S102
830.1960000000	n/a	n/a	STATUS	n/a	n/a	S 14
832.0340000000	n/a	n/a	Left Button	n/a	n/a	S 10
